550.667,0,0,0,0,0,0,0,0,0,0,0,0,0
550.867,0,0,0,0,0,0,0,0,0,0,0,0,0
551.067,0,0,0,0,0,0,0,0,0,0,0,0,0
551.267,0,0,0,0,0,0,0,0,0,0,0,0,0
551.467,0,0,0,0,0,0,0,0,0,0,0,0,0
551.667,0,0,0,0,0,0,0,0,0,0,0,0,0
551.867,0,0,0,0,0,0,0,0,0,0,0,0,0
552.067,0,0,0,0,0,0,0,0,0,0,0,0,0
552.267,0,0,0,0,0,0,0,0,0,0,0,0,0
552.467,0,0,0,0,0,0,0,0,0,0,0,0,0
552.667,0,0,0,0,0,0,0,0,0,0,0,0,0
552.867,0,0,0,0,0,0,0,0,0,0,0,0,0
553.067,0,0,0,0,0,0,0,0,0,0,0,0,0
553.267,0,0,0,0,0,0,0,0,0,0,0,0,0
553.467,0,0,0,0,0,0,0,0,0,0,0,0,0
553.667,0,0,0,0,0,0,0,0,0,0,0,0,0
553.867,0,0,0,0,0,0,0,0,0,0,0,0,0
554.067,0,0,0,0,0,0,0,0,0,0,0,0,0
554.267,0,0,0,0,0,0,0,0,0,0,0,0,0
554.467,0,0,0,0,0,0,0,0,0,0,0,0,0
554.667,0,0,0,0,0,0,0,0,0,0,0,0,0
554.867,0,0,0,0,0,0,0,0,0,0,0,0,0
555.067,0,0,0,0,0,0,0,0,0,0,0,0,0
555.267,0,0,0,0,0,0,0,0,0,0,0,0,0
555.467,0,0,0,0,0,0,0,0,0,0,0,0,0
555.667,0,0,0,0,0,0,0,0,0,0,0,0,0
555.867,0,0,0,0,0,0,0,0,0,0,0,0,0
556.067,0,0,0,0,0,0,0,0,0,0,0,0,0
556.267,0,0,0,0,0,0,0,0,0,0,0,0,0
556.467,0,0,0,0,0,0,0,0,0,0,0,0,0
556.667,0,0,0,0,0,0,0,0,0,0,0,0,0
556.867,0,0,0,0,0,0,0,0,0,0,0,0,0
557.067,0,0,0,0,0,0,0,0,0,0,0,0,0
557.267,0,0,0,0,0,0,0,0,0,0,0,0,0
557.467,0,0,0,0,0,0,0,0,0,0,0,0,0
557.667,0,0,0,0,0,0,0,0,0,0,0,0,0
557.867,0,0,0,0,0,0,0,0,0,0,0,0,0
558.067,0,0,0,0,0,0,0,0,0,0,0,0,0
558.267,0,0,0,0,0,0,0,0,0,0,0,0,0
558.467,0,0,0,0,0,0,0,0,0,0,0,0,0
558.667,0,0,0,0,0,0,0,0,0,0,0,0,0
558.867,0,0,0,0,0,0,0,0,0,0,0,0,0
559.067,0,0,0,0,0,0,0,0,0,0,0,0,0
559.267,0,0,0,0,0,0,0,0,0,0,0,0,0
559.467,0,0,0,0,0,0,0,0,0,0,0,0,0
559.667,0,0,0,0,0,0,0,0,0,0,0,0,0
559.867,0,0,0,0,0,0,0,0,0,0,0,0,0
560.067,0,0,0,0,0,0,0,0,0,0,0,0,0
560.267,0,0,0,0,0,0,0,0,0,0,0,0,0
560.467,0,0,0,0,0,0,0,0,0,0,0,0,0
560.667,0,0,0,0,0,0,0,0,0,0,0,0,0
560.867,0,0,0,0,0,0,0,0,0,0,0,0,0
561.067,0,0,0,0,0,0,0,2.71999,0,0,0,0,0
561.267,0,0,0,0,0,0,0,0,0,0,0,0,0
561.467,0,0,0,0,0,0,0,0,0,0,0,0,0
561.667,0,0,0,0,0,0,0,0,0,0,0,0,0
561.867,0,0,0,0,0,0,0,0,0,0,4.13193,0,0
562.067,0,0,0,0,0,0,0,0,0,0,0,0,0
562.267,0,0,0,0,0,0,0,0,0,0,0,0,0
562.467,0,0,0,0,0,0,0,0,0,0,0,0,0
562.667,0,0,0,0,0,0,0,0,0,0,0,0,0
562.867,0,0,0,0,0,0,0,0,0,0,0,0,0
563.067,0,0,0,0,0,0,0,0,0,0,0,0,0
563.267,0,0,0,0,0,0,0,0,0,0,0,0,0
563.467,0,0,0,0,0,0,0,0,0,0,0,0,0
563.667,0,0,0,0,0,0,0,0,0,0,0,0,0
563.867,0,0,0,0,0,0,0,0,0,0,0,0,0
564.067,0,0,0,0,0,0,0,0,0,0,0,0,0
564.267,0,0,0,0,0,0,0,0,0,0,0,0,0
564.467,0,0,0,0,0,0,0,0,0,0,0,0,0
564.667,0,0,0,0,0,0,0,0,0,0,0,0,0
564.867,0,0,0,0,0,0,0,0,0,0,0,0,0
565.067,0,0,0,0,0,0,0,0,0,0,0,0,0
565.267,0,0,0,0,0,0,0,0,0,0,0,0,0
565.467,0,0,0,0,0,0,0,0,0,0,0,0,0
565.667,0,0,0,0,0,0,0,0,0,0,3.62387,0,0
565.867,0,0,0,0,0,0,0,0,0,0,0,0,0
566.067,0,0,0,0,0,0,0,0,0,0,0,0,0
566.267,0,0,0,0,7.42166,0,0,0,0,0,0,0,0
566.467,0,0,0,0,0,0,0,0,0,0,0,0,0
566.667,0,0,0,0,0,0,0,0,0,0,0,0,0
566.867,0,0,0,0,0,0,0,0,0,0,0,0,0
567.067,0,0,0,0,0,0,0,0,0,0,0,0,0
567.267,0,0,0,0,0,0,0,0,0,0,0,0,0
567.467,0,0,0,0,0,0,0,0,0,0,0,0,0
567.667,0,0,0,0,0,0,0,0,0,0,0,0,0
567.867,0,0,0,0,0,0,0,0,0,0,0,0,0
568.067,0,0,0,0,0,0,0,0,0,0,0,0,0
568.267,0,0,0,0,0,0,0,0,0,0,0,0,0
568.467,0,0,0,0,0,0,0,0,0,0,0,0,0
568.667,0,0,0,0,0,0,0,0,0,0,0,0,0
568.867,0,0,0,0,0,0,0,0,0,0,0,0,0
569.067,0,0,0,0,0,0,0,0,0,0,0,0,0
569.267,0,0,0,0,0,0,0,0,0,0,0,0,0
569.467,0,0,0,0,0,0,0,0,0,0,0,0,0
569.667,0,0,0,0,0,0,0,0,0,0,0,0,0
569.867,0,0,0,0,0,0,0,0,0,0,0,0,0
570.067,0,0,0,0,0,0,0,0,0,0,0,0,0
570.267,0,0,0,0,0,0,0,0,0,0,0,0,0
570.467,0,0,0,0,0,0,0,0,0,0,0,0,0
570.667,0,0,0,0,0,0,0,0,0,0,0,0,0
570.867,0,0,0,0,0,0,0,0,0,0,0,0,0
571.067,0,0,0,0,0,0,0,0,0,0,0,0,0
571.267,0,0,0,0,0,0,0,0,0,0,0,0,0
571.467,0,0,0,0,0,0,0,0,0,0,0,0,0
571.667,0,0,0,0,0,0,2.29649,0,0,0,0,0,0
571.867,0,10.7502,0,0,0,0,0,0,0,0,0,0,0
572.067,0,0,0,0,0,0,0,0,0,0,0,0,0
572.267,0,0,0,0,0,0,0,0,0,0,0,0,0
572.467,0,0,0,0,0,0,0,0,0,0,0,0,0
572.667,0,0,0,0,0,0,0,0,0,0,0,0,0
572.867,0,0,0,0,0,0,0,0,0,0,0,0,0
573.067,0,0,0,0,0,0,0,0,0,0,0,0,0
573.267,0,0,0,0,0,0,0,0,0,0,0,0,0
573.467,0,0,0,0,0,0,0,0,0,0,0,0,0
573.667,0,0,0,0,0,0,0,0,0,0,0,0,0
573.867,0,0,0,0,0,0,0,0,0,0,0,0,0
574.067,0,0,0,0,0,0,0,0,0,0,0,0,0
574.267,0,0,0,0,0,0,0,0,0,0,0,0,0
574.467,0,0,0,0,0,0,0,0,0,0,0,0,0
574.667,0,0,0,0,0,0,0,0,0,0,0,0,0
574.867,0,0,0,0,0,0,0,0,0,0,0,0,0
575.067,0,0,0,0,0,0,0,0,0,0,0,0,0
575.267,0,0,0,0,0,0,0,0,0,0,0,0,0
575.467,0,0,0,0,0,0,0,0,0,0,0,0,0
575.667,0,0,0,0,0,0,0,0,0,0,0,0,0
575.867,0,0,0,0,0,0,0,0,0,0,0,0,0
576.067,0,0,0,0,0,0,0,0,0,0,0,0,0
576.267,0,0,0,0,0,0,0,0,0,0,0,0,0
576.467,0,0,0,0,0,0,0,0,0,0,0,0,0
576.667,0,0,0,0,0,0,0,0,0,0,0,0,0
576.867,0,0,0,0,0,0,0,0,0,0,0,0,0
577.067,0,0,0,0,0,0,0,0,0,0,0,0,0
577.267,0,0,0,0,0,0,0,0,0,0,0,0,0
577.467,0,0,0,0,0,0,0,0,0,0,0,0,0
577.667,0,0,0,0,0,0,0,0,0,0,0,0,0
577.867,0,0,0,0,0,0,0,0,0,0,0,0,0
578.067,0,0,0,0,0,0,0,0,0,0,0,0,0
578.267,0,0,0,0,0,0,0,0,0,0,0,0,0
578.467,0,0,0,0,0,0,0,0,0,0,0,0,0
578.667,0,0,0,0,0,0,0,0,0,0,0,0,0
578.867,0,0,0,0,0,0,0,0,0,0,0,0,0
579.067,0,0,0,0,0,0,0,0,0,0,0,0,0
579.267,0,0,0,0,0,0,0,0,0,0,0,0,0
579.467,0,0,0,0,0,0,0,0,0,0,0,0,0
579.667,0,0,0,0,0,0,0,0,0,0,0,0,0
579.867,0,0,0,0,0,0,0,0,0,0,0,0,0
580.067,0,0,0,0,0,0,0,0,0,0,0,0,0
580.267,0,0,0,0,0,0,0,0,0,0,0,0,0
580.467,0,0,0,0,0,0,0,0,0,0,0,0,0
580.667,0,0,0,0,0,0,0,0,0,0,0,0,0
580.867,0,0,0,0,0,0,0,0,0,0,0,0,0
581.067,0,0,0,0,0,0,0,0,0,0,0,0,0
581.267,0,0,0,0,0,0,0,0,0,0,0,0,0
581.467,0,0,0,0,0,0,0,0,0,0,0,0,0
581.667,0,0,0,0,0,0,0,0,0,0,0,0,0
581.867,0,0,0,0,0,0,0,0,0,0,0,0,0
582.067,0,0,0,0,0,0,0,0,0,0,0,0,0
582.267,0,0,0,0,0,0,0,0,0,0,0,0,0
582.467,0,0,0,0,0,0,0,0,0,0,0,0,0
582.667,0,0,0,0,0,0,0,0,0,0,0,0,0
582.867,0,0,0,0,0,0,0,0,0,0,0,0,0
583.067,0,0,0,0,0,0,0,0,0,0,0,0,0
583.267,0,0,0,0,0,0,0,0,0,0,0,0,0
583.467,0,0,0,0,0,0,0,0,0,0,0,0,0
583.667,0,0,0,0,0,0,0,0,0,0,0,0,0
583.867,0,0,0,0,0,0,0,0,0,0,0,0,0
584.067,0,0,0,0,0,0,0,0,0,0,0,0,0
584.267,0,0,0,0,0,0,0,0,0,0,0,0,0
584.467,0,0,0,0,0,0,0,0,0,0,0,0,0
584.667,0,0,0,0,0,0,0,4.38827,0,0,0,0,0
584.867,0,0,0,0,0,0,0,0,0,0,0,0,0
585.067,0,0,0,0,0,0,0,0,0,0,3.29446,0,0
585.267,0,0,0,0,0,0,0,0,0,0,0,0,0
585.467,0,0,0,0,0,0,0,0,0,0,0,0,0
585.667,0,0,0,0,0,0,0,2.27478,0,0,0,0,0
585.867,0,0,0,0,0,0,0,0,0,0,0,0,0
586.067,0,0,0,0,0,0,0,0,0,0,0,0,0
586.267,0,0,0,0,0,0,0,0,0,0,0,0,0
586.467,0,0,0,0,0,0,0,0,0,0,0,0,0
586.667,0,0,0,0,0,0,0,0,0,0,0,0,0
586.867,0,0,0,0,0,0,0,0,0,0,0,0,0
587.067,0,0,0,0,0,0,0,0,0,0,0,0,0
587.267,0,0,0,0,0,0,0,0,0,0,0,0,0
587.467,0,0,0,0,0,0,0,0,0,0,0,0,0
587.667,0,0,0,0,0,0,0,0,0,0,0,0,0
587.867,0,0,0,0,0,0,0,0,0,0,0,0,0
588.067,0,0,0,0,0,0,0,0,0,0,0,0,0
588.267,0,0,0,0,0,0,9.65247,0,0,0,0,0,0
588.467,0,0,0,0,0,0,0,0,0,0,0,0,0
588.667,0,0,0,0,0,0,0,0,0,0,0,0,0
588.867,0,0,0,0,0,0,2.38647,0,0,0,0,0,0
589.067,0,0,0,0,0,0,0,0,0,0,0,0,0
589.267,0,0,0,0,0,0,0,0,0,0,0,0,0
589.467,0,0,0,0,0,0,0,0,0,0,0,0,0
589.667,0,0,0,0,0,0,0,0,0,0,0,0,0
589.867,0,0,0,0,0,0,0,0,0,0,0,0,0
590.067,0,0,0,0,0,0,0,0,0,0,0,0,0
590.267,0,0,0,0,0,0,0,0,0,0,0,0,0
590.467,0,0,0,0,0,0,0,0,0,0,0,0,0
590.667,0,0,0,0,0,0,0,0,0,0,0,0,0
590.867,0,0,0,0,0,0,0,0,0,0,0,0,0
591.067,0,0,0,0,0,0,0,0,0,0,0,0,0
591.267,0,0,0,0,0,0,0,0,0,0,0,0,0
591.467,0,0,0,0,0,0,0,0,0,0,0,0,0
591.667,0,0,0,0,0,0,0,0,0,0,0,0,0
591.867,0,0,0,0,0,0,0,0,0,0,0,0,0
592.067,0,0,0,0,0,0,0,0,0,0,0,0,0
592.267,0,0,0,0,0,0,0,0,0,0,0,0,0
592.467,0,0,0,0,0,0,0,0,0,0,0,0,0
592.667,0,0,0,0,0,0,0,0,0,0,0,0,0
592.867,0,0,0,0,0,0,0,0,0,0,0,0,0
593.067,0,0,0,0,0,0,0,0,0,0,0,0,0
593.267,0,0,0,0,0,0,0,0,0,0,4.46341,0,0
593.467,0,0,0,0,0,0,0,0,0,0,0,0,0
593.667,0,0,0,0,0,0,0,0,0,0,0,0,0
593.867,0,0,0,0,0,0,0,0,0,0,0,0,0
594.067,0,0,0,0,0,0,0,0,0,0,0,0,0
594.267,0,0,0,0,0,0,0,2.32801,0,0,0,0,0
594.467,0,0,0,0,0,0,0,0,0,0,0,0,0
594.667,0,0,0,0,0,0,0,0,0,0,0,0,0
594.867,0,0,0,0,0,0,0,0,0,0,0,0,0
595.067,0,0,0,0,0,0,0,0,0,0,0,0,0
595.267,0,0,0,0,0,0,0,0,0,0,0,0,0
595.467,0,0,0,0,0,0,0,3.03533,0,0,0,0,0
595.667,0,0,0,0,0,0,0,0,0,0,0,2.26563,0
595.867,0,0,0,0,0,0,0,0,0,0,0,0,0
596.067,0,0,0,0,0,0,0,0,0,0,0,0,0
596.267,0,0,0,0,0,0,0,0,0,0,0,0,0
596.467,0,1.82315,0,0,0,0,0,0,0,0,0,0,0
596.667,0,0,0,0,0,0,0,0,0,0,0,0,0
596.867,0,0,0,0,0,0,0,0,0,0,0,0,0
597.067,0,0,0,0,0,0,0,0,0,0,0,0,0
597.267,0,2.53642,0,0,0,0,0,0,0,0,0,0,0
597.467,0,0,0,0,0,0,0,0,0,0,0,0,0
597.667,0,0,0,0,0,0,0,0,0,0,0,0,0
597.867,0,0,0,0,0,0,0,0,0,0,0,0,0
598.067,0,0,0,0,0,0,0,0,0,0,0,0,0
598.267,0,0,0,0,0,0,0,0,0,0,0,0,0
598.467,0,0,0,0,0,0,0,0,0,0,0,0,0
598.667,0,0,0,0,0,0,0,0,0,0,0,0,0
598.867,0,0,0,0,0,0,0,0,0,0,0,0,0
599.067,0,0,0,0,0,0,0,0,0,0,0,0,0
599.267,0,0,0,0,0,0,0,0,0,0,0,0,0
599.467,0,0,0,0,0,0,0,0,0,0,0,0,0
599.667,0,0,0,0,0,0,0,0,0,0,0,0,0
599.867,0,0,0,0,0,0,0,0,0,0,0,0,0
